,Unnamed: 0,X,x,y,Labels,Energy,Magnetization,Temp,Min_distance
2754,1197955,1197954,-24.245653172449497,0.903992531986147,1,692,0.82,2.2066666666666697,5.948365544349387
2755,1197956,1197955,-25.1129034759025,1.33060014935979,1,722,0.8488888888888891,2.2066666666666697,6.3522072356881445
2756,1197957,1197956,-23.044959869140502,0.3295842277178,1,662,0.78,2.22833333333333,5.328457980866708
2757,1197958,1197957,21.627419841974397,-3.8416912822711895,2,654,0.7088888888888891,2.22833333333333,4.195497858365764
2758,1197959,1197958,27.494026662867398,-1.2237298412205802,2,770,0.904444444444444,2.22833333333333,7.121666674919017
2759,1197960,1197959,-19.2448785120564,3.8582264174656897,1,660,0.653333333333333,2.22833333333333,3.3413245003488456
2760,1197961,1197960,-24.7114323829897,-0.790196227169796,1,692,0.8355555555555559,2.25,6.103896300667006
2761,1197962,1197961,-23.6448316720393,0.0654463918679296,1,666,0.8,2.25,5.607317016516957
2762,1197963,1197962,25.8263398550466,-1.9676612834401501,2,708,0.8488888888888891,2.25,6.269209218233964
2763,1197964,1197963,24.025861741511196,-2.97706598680352,2,686,0.7888888888888891,2.25,5.365684677808705
2764,1197965,1197964,24.959383365794395,0.21621894429117397,2,662,0.82,2.27166666666667,5.8687571473580045
2765,1197966,1197965,23.958904337757,0.0755942553125849,2,680,0.7866666666666671,2.27166666666667,5.367377920329987
2766,1197967,1197966,-22.444808381377,-1.8846578306490502,1,666,0.76,2.27166666666667,4.9734505512041265
2767,1197968,1197967,-19.9759727167283,-0.11171922771947501,1,650,0.6777777777777779,2.27166666666667,3.7783251308539114
2768,1197969,1197968,17.2915987112536,-3.0307894358924705,2,576,0.564444444444444,2.2933333333333303,2.000222639677176
2769,1197970,1197969,-20.847776190278303,3.53178240349885,1,652,0.706666666666667,2.2933333333333303,4.135410890047988
2770,1197971,1197970,-24.7103493870545,-1.43058892917084,1,716,0.8355555555555559,2.2933333333333303,6.098166856943681
2771,1197972,1197971,-9.839566693895199,-1.4196296079291102,0,634,0.34,2.2933333333333303,1.555405431134193
2772,1197973,1197972,1.36311529237369,-0.6989355673230429,0,536,0.0333333333333333,2.315,6.028211063670678
2773,1197974,1197973,8.02833822609393,4.73759293913886,0,596,0.25555555555555604,2.315,2.788396417518178
2774,1197975,1197974,20.557423495440396,-2.03839325958217,2,606,0.673333333333333,2.315,3.6349956421854746
2775,1197976,1197975,-20.3104408506145,1.73519605130392,1,638,0.6888888888888891,2.315,3.954713094727837
2776,1197977,1197976,-5.71173141786763,-0.324764413286703,0,524,0.20222222222222197,2.33666666666667,3.546751815358712
2777,1197978,1197977,17.4227886838079,-0.326418057838149,2,618,0.568888888888889,2.33666666666667,2.103516721696277
2778,1197979,1197978,5.22118528743262,-0.14030324682374098,0,526,0.162222222222222,2.33666666666667,4.081304007972376
2779,1197980,1197979,5.75060722808927,4.7434488904052,0,564,0.18,2.33666666666667,3.9064178519735466
2780,1197981,1197980,14.756362839352601,1.3765196158578101,2,554,0.48,2.3583333333333303,0.9147598860050037
2781,1197982,1197981,9.22873306534171,-7.87319387799163,0,580,0.29555555555555607,2.3583333333333303,2.534536862292608
2782,1197983,1197982,-7.77200645462738,-0.7217326876764729,0,548,0.271111111111111,2.3583333333333303,2.5385887849619793
2783,1197984,1197983,7.49111190632594,4.03576832361081,0,516,0.23777777777777803,2.3583333333333303,2.9819847418250123
2784,1197985,1197984,15.2917374808678,2.98911482882082,2,602,0.497777777777778,2.38,1.1065485261082149
2785,1197986,1197985,-19.9769214202415,-3.7852296186560204,1,600,0.6777777777777779,2.38,3.9296543717949075
2786,1197987,1197986,3.22218631062962,3.59444504157225,0,574,0.0955555555555556,2.38,5.0775631646975565
2787,1197988,1197987,10.493051984943099,-2.66744676964554,0,536,0.337777777777778,2.38,1.5140800571136739
2788,1197989,1197988,10.160878143033,0.291380426513852,0,478,0.326666666666667,2.40166666666667,1.6020535276103478
2789,1197990,1197989,2.55639038631077,2.42905281845932,0,558,0.0733333333333333,2.40166666666667,5.40716390588789
2790,1197991,1197990,4.755255259428731,-0.0551240606201778,0,542,0.146666666666667,2.40166666666667,4.310234499043729
2791,1197992,1197991,-10.973726951873,-0.276362445561926,0,562,0.377777777777778,2.40166666666667,0.9370033892794537
2792,1197993,1197992,14.022370544891901,5.193962247900821,2,486,0.45555555555555605,2.4233333333333302,0.6693109212419204
2793,1197994,1197993,-10.308592078188,-4.66823958795233,0,534,0.35555555555555607,2.4233333333333302,1.1735664076383783
2794,1197995,1197994,16.0272185435926,-3.77407326825427,2,578,0.522222222222222,2.4233333333333302,1.435086161902258
2795,1197996,1197995,-16.1788634262775,4.2192844072725295,1,552,0.551111111111111,2.4233333333333302,1.8465335488611474
2796,1197997,1197996,4.163677158862971,-3.00826794792889,0,530,0.12666666666666698,2.445,4.6636387854526395
2797,1197998,1197997,-9.7057999576022,-0.7301885017064891,0,478,0.33555555555555605,2.445,1.574582985173843
2798,1197999,1197998,-14.4409920262851,-3.1465193332518,1,530,0.4933333333333329,2.445,1.162798359411491
2799,1198000,1197999,8.48623009171146,10.5157023304535,0,526,0.271111111111111,2.445,2.6188409307330622
2800,1198001,1198000,-11.3746287980934,-3.1334333726962598,0,532,0.391111111111111,2.46666666666667,0.7600880778509383
2801,1198002,1198001,-4.70718513495755,3.35540827656757,0,522,0.168888888888889,2.46666666666667,4.0843070545466595
2802,1198003,1198002,-5.575656587189491,-5.414908036203901,0,554,0.19777777777777802,2.46666666666667,3.5684256309603644
2803,1198004,1198003,14.427261469248199,-3.85772669193778,2,554,0.46888888888888897,2.46666666666667,0.6395294719479093
2804,1198005,1198004,5.82101656471982,-1.8072856125839298,0,496,0.18222222222222198,2.48833333333333,3.8886338767310313
2805,1198006,1198005,-9.307312048164231,-8.88113884446739,0,468,0.32222222222222197,2.48833333333333,2.2638186210793227
2806,1198007,1198006,-12.8435796379776,-2.22774497877189,1,478,0.44,2.48833333333333,0.2874217834913997
2807,1198008,1198007,0.895027381658953,-1.32803944721484,0,496,0.0177777777777778,2.48833333333333,6.300341434658127
2808,1198009,1198008,11.955027738810301,1.8070194158283701,0,488,0.3866666666666671,2.51,0.7117973373290604
2809,1198010,1198009,16.4306728030691,-8.075119591013,2,556,0.535555555555556,2.51,1.6797494161187498
2810,1198011,1198010,-3.3749056953113596,1.0321603775908001,0,488,0.124444444444444,2.51,4.640211161853183
2811,1198012,1198011,6.2938498830264695,-5.74527260719152,0,486,0.19777777777777802,2.51,3.583981790742907
2812,1198013,1198012,-12.974372599354998,-1.05042620192437,1,520,0.444444444444444,2.53166666666667,0.2635151498744748
2813,1198014,1198013,4.69025466804445,2.14271027732483,0,440,0.144444444444444,2.53166666666667,4.343275731715579
2814,1198015,1198014,1.3561675854433701,5.991348524334849,0,482,0.0333333333333333,2.53166666666667,6.180725255313121
2815,1198016,1198015,-0.30609017177387704,-0.984687968585828,0,486,0.0222222222222222,2.53166666666667,6.268709442764906
2816,1198017,1198016,6.0190444525514195,2.26882530385034,0,560,0.188888888888889,2.55333333333333,3.6855948246837813
2817,1198018,1198017,-1.8449288524103502,0.9776871434157829,0,470,0.0733333333333333,2.55333333333333,5.405664663488836
2818,1198019,1198018,3.08795732450211,2.42724002598127,0,544,0.0911111111111111,2.55333333333333,5.141766856898645
2819,1198020,1198019,12.0264918443242,1.30900076883352,0,458,0.38888888888888895,2.55333333333333,0.6773524317777813
2820,1198021,1198020,-0.575640047342445,-2.06633578655206,0,504,0.0311111111111111,2.575,6.102346511893437
2821,1198022,1198021,7.158676998215539,-2.18254368167251,0,456,0.226666666666667,2.575,3.1988031367997145
2822,1198023,1198022,9.49274928138035,-2.87640892886322,0,482,0.30444444444444396,2.575,2.0019422132352696
2823,1198024,1198023,-13.310302092032302,-1.18772672727271,1,538,0.45555555555555605,2.575,0.402362972774138
2824,1198025,1198024,1.8291671954691398,-1.737346193216,0,460,0.0488888888888889,2.59666666666667,5.870204083351257
2825,1198026,1198025,6.95309924757012,5.82641738864717,0,488,0.22,2.59666666666667,3.4255566681297243
2826,1198027,1198026,1.9634195811443502,-16.2358172569596,0,546,0.0533333333333333,2.59666666666667,7.814327368241461
2827,1198028,1198027,4.82713077266526,0.21668833915593103,0,478,0.14888888888888901,2.59666666666667,4.266820607209033
2828,1198029,1198028,-1.9133525723771203,7.44396988130018,0,504,0.0755555555555556,2.61833333333333,5.666407367489609
2829,1198030,1198029,9.15357040647256,4.18578150240261,0,548,0.293333333333333,2.61833333333333,2.189285081132476
2830,1198031,1198030,0.7502212714997509,8.07715075275987,0,440,0.0133333333333333,2.61833333333333,6.343316299776225
2831,1198032,1198031,14.029037918766198,-2.34720748555179,2,474,0.45555555555555605,2.61833333333333,0.3683818771416719
2832,1198033,1198032,-1.91174724659448,6.385871800265111,0,408,0.0755555555555556,2.64,5.5511354559067625
2833,1198034,1198033,-2.37123961373278,-12.014398637913,0,476,0.0911111111111111,2.64,6.016143809101476
2834,1198035,1198034,0.493926835590889,-1.97781547792961,0,448,0.00444444444444444,2.64,6.522369176360992
2835,1198036,1198035,0.355731394191414,4.16028936163438,0,438,0.0,2.64,6.528488079685231
2836,1198037,1198036,-2.31575960405744,8.035799609799321,0,438,0.0888888888888889,2.6616666666666697,5.560711879293852
2837,1198038,1198037,4.0847418952140995,5.422047540140491,0,468,0.124444444444444,2.6616666666666697,4.788785768381757
2838,1198039,1198038,-2.8471697049110603,-0.459421204455096,0,436,0.10666666666666699,2.6616666666666697,4.979806978165131
2839,1198040,1198039,-0.0408324907999319,2.7831193829928798,0,428,0.0133333333333333,2.6616666666666697,6.33888597352232
2840,1198041,1198040,-6.84760056924641,4.64320156738263,0,424,0.24,2.68333333333333,3.000029437949298
2841,1198042,1198041,-3.51629677344808,-0.278508526764594,0,446,0.128888888888889,2.68333333333333,4.639842867985787
2842,1198043,1198042,3.5633318107677203,-11.836807791299501,0,432,0.10666666666666699,2.68333333333333,5.991496607792569
2843,1198044,1198043,-1.84571248948841,0.261669974006148,0,436,0.0733333333333333,2.68333333333333,5.4321756014097
2844,1198045,1198044,3.55855307142538,-5.62547882208212,0,466,0.10666666666666699,2.705,4.94274054519096
2845,1198046,1198045,-0.50838490136933,-1.03947230308584,0,446,0.0288888888888889,2.705,6.1709845830076775
2846,1198047,1198046,-8.58019070303402,0.7121064218189141,0,430,0.29777777777777803,2.705,2.0650103254486396
2847,1198048,1198047,2.027260929696,-4.439603108356089,0,422,0.0555555555555556,2.705,5.707115337594719
2848,1198049,1198048,-0.309746488209511,-0.11524410448773802,0,402,0.0222222222222222,2.7266666666666697,6.216888652769978
2849,1198050,1198049,-1.51124616124388,3.45635576565376,0,444,0.0622222222222222,2.7266666666666697,5.658760791588586
2850,1198051,1198050,-1.9769467919452801,-3.20309302636127,0,422,0.0777777777777778,2.7266666666666697,5.366546488885278
2851,1198052,1198051,6.2220887840023495,6.042908360708231,0,422,0.19555555555555604,2.7266666666666697,3.8066985561924938
2852,1198053,1198052,4.42223888191558,0.833862595303843,0,466,0.135555555555556,2.74833333333333,4.468039824322157
2853,1198054,1198053,0.22372768382562302,5.29151196549494,0,450,0.00444444444444444,2.74833333333333,6.547603034735628
2854,1198055,1198054,-4.44685087780522,2.8373508012337405,0,392,0.16,2.74833333333333,4.159491703483781
2855,1198056,1198055,-9.840186270527001,-5.246318625220599,0,430,0.34,2.74833333333333,1.4615345530622585
2856,1198057,1198056,-1.9763787159159698,-1.61182965442155,0,408,0.0777777777777778,2.77,5.416341944359264
2857,1198058,1198057,-4.838177543885941,1.5242757123776298,0,442,0.17333333333333303,2.77,3.904482741977823
2858,1198059,1198058,-0.37497032646031103,2.34103257287657,0,378,0.0244444444444444,2.77,6.152561259020135
2859,1198060,1198059,-4.97531692360178,-7.9953988455489196,0,434,0.17777777777777803,2.77,4.029346327451504
2860,1198061,1198060,-1.70338270104805,-5.268550284249099,0,402,0.0688888888888889,2.7916666666666696,5.485902692597964
2861,1198062,1198061,-6.90875399905709,0.0724696204175019,0,388,0.24222222222222198,2.7916666666666696,2.936916526634253
2862,1198063,1198062,-3.51041992356958,-1.70451575921797,0,410,0.128888888888889,2.7916666666666696,4.648132756107003
2863,1198064,1198063,-1.6486262335881499,5.37629792892509,0,424,0.0666666666666667,2.7916666666666696,5.616981591415224
2864,1198065,1198064,5.15416767401992,-5.88939722205168,0,450,0.16,2.8133333333333304,4.158194004429787
2865,1198066,1198065,-1.77251727078648,-1.28636621556987,0,430,0.0711111111111111,2.8133333333333304,5.5333998615812146
2866,1198067,1198066,2.0929373961791202,-0.298526936782604,0,370,0.0577777777777778,2.8133333333333304,5.646737452066635
2867,1198068,1198067,-2.63975971444738,-7.22261190603397,0,414,0.1,2.8133333333333304,5.10638292759944
2868,1198069,1198068,1.4267484551132101,-6.880035789072231,0,400,0.0355555555555556,2.835,6.070503517027124
2869,1198070,1198069,-3.7112701671643595,1.50612643539141,0,362,0.135555555555556,2.835,4.467821156883821
2870,1198071,1198070,-1.50485390400346,-4.08885450188461,0,416,0.0622222222222222,2.835,5.570778529254875
2871,1198072,1198071,-8.44556120289088,0.189170526200326,0,414,0.293333333333333,2.835,2.1670864488073533
2872,1198073,1198072,3.02389350595563,-3.3817983163203,0,376,0.0888888888888889,2.85666666666667,5.235248619778791
2873,1198074,1198073,-2.1764607854891698,-2.86380343208821,0,462,0.0844444444444444,2.85666666666667,5.289592164748885
2874,1198075,1198074,2.4224301456621,-1.4367341488262502,0,384,0.0688888888888889,2.85666666666667,5.555894772763687
2875,1198076,1198075,1.29082075357198,-0.007184718381746959,0,386,0.0311111111111111,2.85666666666667,6.038172303763519
2876,1198077,1198076,1.1569710838029499,3.85519394971855,0,412,0.0266666666666667,2.8783333333333303,6.116640920990764
2877,1198078,1198077,4.62654757588236,0.5637684682251229,0,452,0.14222222222222197,2.8783333333333303,4.363732234019638
2878,1198079,1198078,-1.5775036702398202,4.82485379263812,0,472,0.0644444444444444,2.8783333333333303,5.636636637560385
2879,1198080,1198079,-1.10360684979461,-3.4350277358018197,0,420,0.0488888888888889,2.8783333333333303,5.789707992710898
2880,1198081,1198080,-28.9785047678141,-0.35071551220513897,1,860,0.9777777777777779,1.6,8.245843545859211
2881,1198082,1198081,29.7595781631509,-0.21980388926449998,2,866,0.98,1.6,8.267788686552162
2882,1198083,1198082,-29.1784951178646,-0.0814670775522225,1,872,0.984444444444444,1.6,8.354475104390893
2883,1198084,1198083,-29.1118675003196,0.19463064031843902,1,870,0.9822222222222221,1.6,8.332563875284745
2884,1198085,1198084,-29.1115767669841,-0.126226536370771,1,874,0.9822222222222221,1.62166666666667,8.319486982520948
2885,1198086,1198085,29.8924158723985,0.0146012018592903,2,872,0.984444444444444,1.62166666666667,8.333830794925792
2886,1198087,1198086,-28.9121060185569,-0.140866032453836,1,864,0.975555555555556,1.62166666666667,8.219483602945921
2887,1198088,1198087,29.825561432838303,-0.14693154599674,2,872,0.9822222222222221,1.62166666666667,8.300484810063937
2888,1198089,1198088,-28.7118737189817,-0.7450385835310921,1,850,0.9688888888888891,1.6433333333333302,8.103513503811472
2889,1198090,1198089,29.425796912364202,0.0565347022436826,2,852,0.9688888888888891,1.6433333333333302,8.100633206479625
2890,1198091,1198090,-28.9122007754001,0.0777730963992065,1,862,0.975555555555556,1.6433333333333302,8.228015581319948
2891,1198092,1198091,-28.8451124321339,-0.273666970007567,1,856,0.9733333333333329,1.6433333333333302,8.181605814581154
2892,1198093,1198092,-28.645346276550498,-0.357160074153952,1,850,0.966666666666667,1.665,8.079360749127705
2893,1198094,1198093,29.8259659035708,-0.307497044459741,2,868,0.9822222222222221,1.665,8.301546315796282
2894,1198095,1198094,29.4263509529599,-0.503212494798566,2,850,0.9688888888888891,1.665,8.10391226503793
2895,1198096,1198095,-28.778142445981196,-0.48910613089066207,1,856,0.9711111111111109,1.665,8.142060130238583
2896,1198097,1198096,-28.6451033971555,0.751542181870301,1,858,0.966666666666667,1.6866666666666699,8.130717912020861
2897,1198098,1198097,29.6926834691641,-0.11782958666674198,2,860,0.9777777777777779,1.6866666666666699,8.233973765643805
2898,1198099,1198098,29.626143115294102,0.0890585901196103,2,860,0.975555555555556,1.6866666666666699,8.200925461133442
2899,1198100,1198099,-29.245178943726696,0.0283344863446421,1,876,0.986666666666667,1.6866666666666699,8.391920432399429
2900,1198101,1198100,-28.578546897031803,0.416765398974537,1,842,0.964444444444444,1.7083333333333302,8.07812757726805
2901,1198102,1198101,29.292174106767998,0.35378625515466294,2,846,0.964444444444444,1.7083333333333302,8.036178687879962
2902,1198103,1198102,29.3596518872063,0.197486517747576,2,844,0.966666666666667,1.7083333333333302,8.068332424733983
